41757	3 Mar 15	10:20:00	1	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41758	3 Mar 15	10:21:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41759	3 Mar 15	10:22:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41760	3 Mar 15	10:23:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
41761	3 Mar 15	10:24:00	1	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	2	0	0	4	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41762	3 Mar 15	10:25:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	3	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41763	3 Mar 15	10:26:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	3	0	0	0	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41764	3 Mar 15	10:27:00	1	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41765	3 Mar 15	10:28:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
41766	3 Mar 15	10:29:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41767	3 Mar 15	10:30:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41768	3 Mar 15	10:31:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41769	3 Mar 15	10:32:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	2	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41770	3 Mar 15	10:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	2	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
41771	3 Mar 15	10:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41772	3 Mar 15	10:35:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0
41773	3 Mar 15	10:36:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
41774	3 Mar 15	10:37:00	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	2	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
41775	3 Mar 15	10:38:00	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41776	3 Mar 15	10:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0
41777	3 Mar 15	10:40:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0
41778	3 Mar 15	10:41:00	1	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
41779	3 Mar 15	10:42:00	1	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41780	3 Mar 15	10:43:00	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
41781	3 Mar 15	10:44:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	2	0	0	0	3	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
41782	3 Mar 15	10:45:00	1	0	0	0	0	0	0	1	8	0	0	1	0	0	0	0	1	3	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41783	3 Mar 15	10:46:00	1	0	0	0	0	0	0	2	2	0	0	2	0	2	0	0	1	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
41784	3 Mar 15	10:47:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
41785	3 Mar 15	10:48:00	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	9	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41786	3 Mar 15	10:49:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	3	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41787	3 Mar 15	10:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	0	0	2	0	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0
41788	3 Mar 15	10:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41789	3 Mar 15	10:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41790	3 Mar 15	10:53:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41791	3 Mar 15	10:54:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41792	3 Mar 15	10:55:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41793	3 Mar 15	10:56:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41794	3 Mar 15	10:57:00	1	0	0	0	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41795	3 Mar 15	10:58:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41796	3 Mar 15	10:59:00	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41797	3 Mar 15	11:00:00	1	0	0	0	0	0	0	1	7	0	0	1	0	2	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41798	3 Mar 15	11:01:00	1	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	2	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41799	3 Mar 15	11:02:00	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	2	2	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41800	3 Mar 15	11:03:00	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	1	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41801	3 Mar 15	11:04:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41802	3 Mar 15	11:05:00	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	4	0	2	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41803	3 Mar 15	11:06:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
41804	3 Mar 15	11:07:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	5	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41805	3 Mar 15	11:08:00	1	0	0	0	0	0	0	3	5	0	0	0	0	3	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41806	3 Mar 15	11:09:00	1	0	0	0	0	0	0	1	3	0	0	1	0	2	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41807	3 Mar 15	11:10:00	1	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41808	3 Mar 15	11:11:00	1	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41809	3 Mar 15	11:12:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41810	3 Mar 15	11:13:00	1	0	0	0	0	0	0	2	2	0	0	3	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41811	3 Mar 15	11:14:00	1	0	0	0	0	0	0	3	1	0	0	9	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41812	3 Mar 15	11:15:00	1	0	0	0	0	0	0	3	2	0	0	9	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41813	3 Mar 15	11:16:00	1	0	0	0	0	0	0	3	2	0	0	8	3	4	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41814	3 Mar 15	11:17:00	1	0	0	0	0	0	0	0	1	0	0	7	2	1	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
41815	3 Mar 15	11:18:00	1	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
41816	3 Mar 15	11:19:00	1	0	0	0	0	0	0	3	2	0	0	0	0	2	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41817	3 Mar 15	11:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
41818	3 Mar 15	11:21:00	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
41819	3 Mar 15	11:22:00	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	1	2	2	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0
41820	3 Mar 15	11:23:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	2	0	0	6	1	1	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0
41821	3 Mar 15	11:24:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3	1	0	0	3	2	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0
41822	3 Mar 15	11:25:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	2	1	0	2	0	2	0	3	0	0	0	0	0	0	0	0	0	0
41823	3 Mar 15	11:26:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
41824	3 Mar 15	11:27:00	1	0	0	0	0	0	0	4	1	0	0	4	5	0	0	0	8	0	1	0	1	3	3	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0
41825	3 Mar 15	11:28:00	1	0	0	0	0	0	0	1	2	0	0	4	5	1	0	0	0	0	2	0	1	0	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
41826	3 Mar 15	11:29:00	1	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	1	0	2	0	0	2	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
41827	3 Mar 15	11:30:00	1	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	2	0	0	0	0	0	1	0	3	0	3	0	2	0	0	0	0	0	0	0	0	0	0
41828	3 Mar 15	11:31:00	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	2	3	0	2	0	2	0	3	0	0	0	0	0	0	0	0	0	0
41829	3 Mar 15	11:32:00	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	2	2	0	2	0	3	0	2	0	0	0	0	0	0	0	0	0	0
41830	3 Mar 15	11:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
41831	3 Mar 15	11:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	8	2	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0
41832	3 Mar 15	11:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	3	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
41833	3 Mar 15	11:36:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	2	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0
41834	3 Mar 15	11:37:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41835	3 Mar 15	11:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
41836	3 Mar 15	11:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
41837	3 Mar 15	11:40:00	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41838	3 Mar 15	11:41:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41839	3 Mar 15	11:42:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41840	3 Mar 15	11:43:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41841	3 Mar 15	11:44:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	1	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
41842	3 Mar 15	11:45:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41843	3 Mar 15	11:46:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	4	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
41844	3 Mar 15	11:47:00	1	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	1	2	1	0	0	3	1	0	0	0	1	6	2	0	0	0	0	0	0	0	0	0	0
41845	3 Mar 15	11:48:00	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	2	2	0	0	2	3	0	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0
41846	3 Mar 15	11:49:00	1	0	0	0	0	0	0	3	1	0	0	0	0	4	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41847	3 Mar 15	11:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41848	3 Mar 15	11:51:00	1	0	0	0	0	0	0	2	1	0	0	0	0	3	0	0	9	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
41849	3 Mar 15	11:52:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	0	0	0	0	2	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0
41850	3 Mar 15	11:53:00	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41851	3 Mar 15	11:54:00	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0
41852	3 Mar 15	11:55:00	1	0	0	0	0	0	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41853	3 Mar 15	11:56:00	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41854	3 Mar 15	11:57:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41855	3 Mar 15	11:58:00	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	1	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41856	3 Mar 15	11:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41857	3 Mar 15	12:00:00	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	2	3	0	5	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41858	3 Mar 15	12:01:00	1	0	0	0	0	0	0	3	0	0	0	0	0	17	0	0	0	3	0	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
41859	3 Mar 15	12:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41860	3 Mar 15	12:03:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0
41861	3 Mar 15	12:04:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
41862	3 Mar 15	12:05:00	1	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41863	3 Mar 15	12:06:00	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	2	0	0	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
41864	3 Mar 15	12:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41865	3 Mar 15	12:08:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	1	3	0	2	0	0	1	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
41866	3 Mar 15	12:09:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	2	0	0	0	0	1	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0
41867	3 Mar 15	12:10:00	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0
41868	3 Mar 15	12:11:00	1	0	0	0	0	0	0	2	2	0	0	0	0	2	0	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
41869	3 Mar 15	12:12:00	1	0	0	0	0	0	0	1	2	0	0	0	0	8	0	0	1	0	3	0	0	0	1	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0
41870	3 Mar 15	12:13:00	1	0	0	0	0	0	0	2	0	0	0	0	0	15	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41871	3 Mar 15	12:14:00	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
41872	3 Mar 15	12:15:00	1	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41873	3 Mar 15	12:16:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
41874	3 Mar 15	12:17:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
41875	3 Mar 15	12:18:00	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	0	0	0	4	5	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
41876	3 Mar 15	12:19:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	3	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
41877	3 Mar 15	12:20:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	0	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41878	3 Mar 15	12:21:00	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	1	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
41879	3 Mar 15	12:22:00	1	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	3	4	0	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0
41880	3 Mar 15	12:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	2	0	4	0	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0
41881	3 Mar 15	12:24:00	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	1	0	0	2	0	2	0	2	0	2	0	4	1	0	0	0	0	0	0	0	0	0
41882	3 Mar 15	12:25:00	1	0	0	0	0	0	0	4	1	1	0	0	3	0	0	0	0	0	1	0	1	1	3	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0
41883	3 Mar 15	12:26:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0
